16492.80, 10864.00, 16921.60, 0
16355.20, 11100.80, 17283.20, 0
16435.20, 10752.00, 16576.00, 0
16614.40, 11024.00, 17225.60, 0
16678.40, 11139.20, 16988.80, 0
16467.20, 10649.60, 17209.60, 0
16496.00, 11244.80, 17049.60, 0
16361.60, 10934.40, 17030.40, 0
16620.80, 10976.00, 17289.60, 0
16342.40, 10812.80, 17248.00, 0
16336.00, 10870.40, 17056.00, 0
16454.40, 10832.00, 16998.40, 0
16656.00, 10982.40, 16838.40, 0
16611.20, 11104.00, 17091.20, 0
16512.00, 11148.80, 17132.80, 0
16569.60, 11353.60, 17001.60, 0
16377.60, 11340.80, 16876.80, 0
16560.00, 11209.60, 16972.80, 0
16528.00, 11235.20, 16832.00, 0
16582.40, 11027.20, 16848.00, 0
16697.60, 11232.00, 16940.80, 0
16492.80, 10992.00, 16857.60, 0
16550.40, 11113.60, 16844.80, 0
16518.40, 11059.20, 17075.20, 0
16550.40, 11046.40, 16774.40, 0
16816.00, 11292.80, 16624.00, 0
16505.60, 10934.40, 16825.60, 0
16531.20, 11388.80, 16838.40, 0
16595.20, 11366.40, 16921.60, 0
16368.00, 11324.80, 16732.80, 0
16470.40, 11104.00, 16790.40, 0
16899.20, 11366.40, 16950.40, 0
16825.60, 11126.40, 16748.80, 0
16499.20, 11670.40, 16643.20, 0
16832.00, 10800.00, 16451.20, 0
16764.80, 11257.60, 16544.00, 0
16499.20, 11068.80, 16675.20, 0
16512.00, 11392.00, 16745.60, 0
16544.00, 11507.20, 16822.40, 0
16630.40, 11228.80, 16704.00, 0
16563.20, 11513.60, 16736.00, 0
16768.00, 11244.80, 16748.80, 0
16793.60, 11200.00, 16576.00, 0
16700.80, 11318.40, 16544.00, 0
16640.00, 11235.20, 16771.20, 0
16761.60, 11414.40, 16659.20, 0
16540.80, 11292.80, 16672.00, 0
16643.20, 11382.40, 16732.80, 0
16534.40, 11478.40, 16595.20, 0
16473.60, 11360.00, 16665.60, 0
16611.20, 11372.80, 16934.40, 0
16700.80, 11545.60, 16316.80, 0
16566.40, 11116.80, 16710.40, 0
16710.40, 11542.40, 16764.80, 0
16576.00, 11616.00, 16732.80, 0
16224.00, 11206.40, 16528.00, 0
16611.20, 11609.60, 16662.40, 0
16691.20, 11436.80, 16838.40, 0
16659.20, 11446.40, 16624.00, 0
16633.60, 11126.40, 16662.40, 0
16460.80, 11395.20, 16521.60, 0
16668.80, 11638.40, 16569.60, 0
16835.20, 11619.20, 16755.20, 0
16531.20, 11939.20, 16716.80, 0
16518.40, 11670.40, 16569.60, 0
16678.40, 12009.60, 16048.00, 0
16944.00, 11945.60, 15948.80, 0
16089.60, 11027.20, 15808.00, 0
17241.60, 12134.40, 14998.40, 0
16976.00, 13126.40, 15456.00, 0
17148.80, 12224.00, 16243.20, 0
17033.60, 12438.40, 16204.80, 0
16848.00, 13126.40, 16627.20, 0
16832.00, 11942.40, 17004.80, 0
16451.20, 12016.00, 17276.80, 0
16211.20, 12396.80, 17660.80, 0
14598.40, 10179.20, 18089.60, 0
12672.00, 12182.40, 19104.00, 0
13875.20, 12012.80, 18518.40, 0
13398.40, 10400.00, 19664.00, 0
14496.00, 9452.80, 20220.80, 0
12796.80, 7475.20, 20681.60, 0
12243.20, 8262.40, 21430.40, 0
11916.80, 8537.60, 22220.80, 0
10566.40, 7334.40, 22284.80, 0
10979.20, 6211.20, 21625.60, 0
9932.80, 4249.60, 22230.40, 0
8240.00, 2566.40, 23289.60, 0
8940.80, 3542.40, 24464.00, 0
8678.40, 2387.20, 24944.00, 0
8054.40, 857.60, 25763.20, 0
5801.60, 1164.80, 26441.60, 0
5657.60, -828.80, 26454.40, 0
5100.80, -1379.20, 26060.80, 0
4544.00, -1737.60, 26348.80, 0
4070.40, -2230.40, 26451.20, 0
3804.80, -2860.80, 26512.00, 0
2105.60, -3516.80, 26755.20, 0
963.20, -4070.40, 26409.60, 0
1577.60, -5539.20, 27046.40, 0
934.40, -4499.20, 27164.80, 0
963.20, -3910.40, 26944.00, 0
2118.40, -4438.40, 27292.80, 0
1590.40, -3836.80, 26163.20, 0
1478.40, -4400.00, 26988.80, 0
2438.40, -3561.60, 26665.60, 0
1251.20, -3603.20, 26451.20, 0
2486.40, -4214.40, 27020.80, 0
-22.40, -3980.80, 25891.20, 0
25.60, -3468.80, 26521.60, 0
537.60, -4012.80, 25897.60, 0
-694.40, -4128.00, 26195.20, 0
646.40, -4627.20, 26361.60, 0
-211.20, -4800.00, 26009.60, 0
-1449.60, -5468.80, 26115.20, 0
-1174.40, -6070.40, 26153.60, 0
-1670.40, -6476.80, 25849.60, 0
-2326.40, -7072.00, 26652.80, 0
-3209.60, -7392.00, 25500.80, 0
-2704.00, -7545.60, 25177.60, 0
-3056.00, -9200.00, 26204.80, 0
-4640.00, -8928.00, 26144.00, 0
-3968.00, -8947.20, 24745.60, 0
-3376.00, -9843.20, 25609.60, 0
-5520.00, -9347.20, 25616.00, 0
-5494.40, -8864.00, 25356.80, 0
-4931.20, -8022.40, 25312.00, 0
-5529.60, -9635.20, 25078.40, 0
-5334.40, -9168.00, 24924.80, 0
-5452.80, -8691.20, 24284.80, 0
-5968.00, -7929.60, 24720.00, 0
-5619.20, -8624.00, 24521.60, 0
-6499.20, -8726.40, 25206.40, 0
-5875.20, -9216.00, 25004.80, 0
-6611.20, -9692.80, 24156.80, 0
-7680.00, -8966.40, 24966.40, 0
-7276.80, -9635.20, 24569.60, 0
-7884.80, -10268.80, 24380.80, 0
-6412.80, -9801.60, 23955.20, 0
-7193.60, -10054.40, 23974.40, 0
-8288.00, -10019.20, 24777.60, 0
-8486.40, -9475.20, 23657.60, 0
-8566.40, -10108.80, 24025.60, 0
-8908.80, -10060.80, 24118.40, 0
-8480.00, -10364.80, 23324.80, 0
-8345.60, -10723.20, 23760.00, 0
-7587.20, -10240.00, 23616.00, 0
-8624.00, -9596.80, 23737.60, 0
-9161.60, -10358.40, 23811.20, 0
-9238.40, -10156.80, 23107.20, 0
-9216.00, -10630.40, 23203.20, 0
-8710.40, -10937.60, 22764.80, 0
-9126.40, -11750.40, 23366.40, 0
-8953.60, -12835.20, 22547.20, 0
-8499.20, -12704.00, 22019.20, 0
-9836.80, -10665.60, 22604.80, 0
-10348.80, -8352.00, 23801.60, 0
-9520.00, -8745.60, 24521.60, 1
-9372.80, -9699.20, 23936.00, 1
-8128.00, -9532.80, 24121.60, 1
-7862.40, -10128.00, 23824.00, 1
-6835.20, -9836.80, 23328.00, 1
-6556.80, -11283.20, 23520.00, 1
-6428.80, -10444.80, 23603.20, 1
-7424.00, -9385.60, 23641.60, 1
-7558.40, -9552.00, 24262.40, 1
-8099.20, -10128.00, 23846.40, 1
-7990.40, -9945.60, 23705.60, 1
-8374.40, -10281.60, 23632.00, 1
-8534.40, -10128.00, 23990.40, 1
-9020.80, -10297.60, 23868.80, 1
-8166.40, -10931.20, 23468.80, 1
-8214.40, -10604.80, 23308.80, 1
-7884.80, -10243.20, 23027.20, 1
-7603.20, -10377.60, 23404.80, 1
-8041.60, -10563.20, 23504.00, 1
-8048.00, -10339.20, 23817.60, 1
-8105.60, -10467.20, 23827.20, 1
-7824.00, -10614.40, 23446.40, 1
-7849.60, -10643.20, 23328.00, 1
-7920.00, -10076.80, 23795.20, 1
-8156.80, -10284.80, 23840.00, 1
-7673.60, -10179.20, 23808.00, 1
-8073.60, -10835.20, 23817.60, 1
-7772.80, -10336.00, 23724.80, 1
-7875.20, -10876.80, 23539.20, 1
-7929.60, -10585.60, 23840.00, 1
-7225.60, -10425.60, 23750.40, 1
-7900.80, -10377.60, 23708.80, 1
-7635.20, -10166.40, 24108.80, 1
-7884.80, -10428.80, 23628.80, 1
-7686.40, -10278.40, 23801.60, 1
-7766.40, -10995.20, 23651.20, 1
-7564.80, -10620.80, 23766.40, 1
-7782.40, -10499.20, 23491.20, 1
-7891.20, -10438.40, 23648.00, 1
-7088.00, -10358.40, 23740.80, 1
-7619.20, -10220.80, 23836.80, 1
-6723.20, -10064.00, 23692.80, 1
-8067.20, -10259.20, 23945.60, 1
-6643.20, -9942.40, 24208.00, 1
-6611.20, -9913.60, 23648.00, 1
-6915.20, -9792.00, 23737.60, 1
-6496.00, -10153.60, 24329.60, 1
-6688.00, -10483.20, 23504.00, 1
-6416.00, -10912.00, 23785.60, 1
-5955.20, -10499.20, 23312.00, 1
-7004.80, -10572.80, 22889.60, 1
-5728.00, -11657.60, 23177.60, 1
-5955.20, -11260.80, 23424.00, 1
-6448.00, -10774.40, 23187.20, 1
-6515.20, -10790.40, 24128.00, 1
-7468.80, -10329.60, 23670.40, 1
-8473.60, -10697.60, 24483.20, 1
-6937.60, -11491.20, 24352.00, 1
-7580.80, -10896.00, 23433.60, 1
-7760.00, -10841.60, 23881.60, 1
-8249.60, -10476.80, 23772.80, 1
-8083.20, -10777.60, 23321.60, 1
-8441.60, -10876.80, 23177.60, 1
-8051.20, -11024.00, 23628.80, 1
-7443.20, -11014.40, 23158.40, 1
-8928.00, -10982.40, 23366.40, 1
-7555.20, -10864.00, 23212.80, 1
-8713.60, -10278.40, 23312.00, 1
-9040.00, -10652.80, 23753.60, 1
-8000.00, -10588.80, 23529.60, 1
-8502.40, -10169.60, 23408.00, 1
-8556.80, -10403.20, 23366.40, 1
-8486.40, -10876.80, 23724.80, 1
-9065.60, -10204.80, 23532.80, 1
-8336.00, -10457.60, 23440.00, 1
-8758.40, -9932.80, 23126.40, 1
-8976.00, -10195.20, 23491.20, 1
-8547.20, -10304.00, 23523.20, 1
-8982.40, -10179.20, 23286.40, 1
-8937.60, -10172.80, 23299.20, 1
-8675.20, -10361.60, 23344.00, 1
-9152.00, -10112.00, 23456.00, 1
-8966.40, -10291.20, 23395.20, 1
-9011.20, -10227.20, 23212.80, 1
-8883.20, -9897.60, 23731.20, 1
-8867.20, -10460.80, 22883.20, 1
-8950.40, -10400.00, 23257.60, 1
-8630.40, -10371.20, 22972.80, 1
-9404.80, -10035.20, 23376.00, 1
-8905.60, -10172.80, 23436.80, 1
-8828.80, -10163.20, 23088.00, 1
-8982.40, -10633.60, 23424.00, 1
-8950.40, -10064.00, 23302.40, 1
-9004.80, -10140.80, 23305.60, 1
-9107.20, -10387.20, 23427.20, 1
-9040.00, -9971.20, 23286.40, 1
-9113.60, -10233.60, 23081.60, 1
-8924.80, -10387.20, 23350.40, 1
-9129.60, -9974.40, 23436.80, 1
-9004.80, -10336.00, 23276.80, 1
-8876.80, -10147.20, 23324.80, 1
-9113.60, -10051.20, 23212.80, 1
-9155.20, -10499.20, 23360.00, 1
-9024.00, -10048.00, 23222.40, 1
-9040.00, -10233.60, 23392.00, 1
-9113.60, -10099.20, 23270.40, 1
-8860.80, -10364.80, 23184.00, 1
-9027.20, -10182.40, 23392.00, 1
-9238.40, -10057.60, 23312.00, 1
-8720.00, -10470.40, 22960.00, 1
-8908.80, -9955.20, 23296.00, 1
-9100.80, -10140.80, 23651.20, 1
-8976.00, -10224.00, 23219.20, 1
-9036.80, -10358.40, 23113.60, 1
-9100.80, -10233.60, 23238.40, 1
-9030.40, -10412.80, 23187.20, 1
-9113.60, -10336.00, 23548.80, 1
-9139.20, -10096.00, 23161.60, 1
-8934.40, -10102.40, 23209.60, 1
-9126.40, -10208.00, 23424.00, 1
-9024.00, -10108.80, 23318.40, 1
-9088.00, -10256.00, 23152.00, 1
-8892.80, -10185.60, 23286.40, 1
-9030.40, -9868.80, 23267.20, 1
-9136.00, -10236.80, 23004.80, 1
-8918.40, -10457.60, 23494.40, 1
-8915.20, -10067.20, 23308.80, 1
-9472.00, -10377.60, 22976.00, 1
-8963.20, -10259.20, 23347.20, 0
-8960.00, -10121.60, 23347.20, 0
-9094.40, -10278.40, 23107.20, 0
-9283.20, -10224.00, 23587.20, 0
-9030.40, -10220.80, 23152.00, 0
-9145.60, -9884.80, 23222.40, 0
-8988.80, -10550.40, 22992.00, 0
-9094.40, -9907.20, 23670.40, 0
-9475.20, -9920.00, 23264.00, 0
-9104.00, -10432.00, 23289.60, 0
-8899.20, -10083.20, 23222.40, 0
-9270.40, -10169.60, 23244.80, 0
-9190.40, -10704.00, 23296.00, 0
-8985.60, -10032.00, 23545.60, 0
-9036.80, -9961.60, 23024.00, 0
-8912.00, -10284.80, 23219.20, 0
-8982.40, -10288.00, 23395.20, 0
-8825.60, -10547.20, 23347.20, 0
-9014.40, -10489.60, 23264.00, 0
-8921.60, -10406.40, 23075.20, 0
-8758.40, -10588.80, 23187.20, 0
-9001.60, -10220.80, 23107.20, 0
-8857.60, -10816.00, 23184.00, 0
-9020.80, -10412.80, 23350.40, 0
-8688.00, -10611.20, 23164.80, 0
-8880.00, -10729.60, 23097.60, 0
-8835.20, -10563.20, 23305.60, 0
-8755.20, -10611.20, 23180.80, 0
-8761.60, -10438.40, 23216.00, 0
-8451.20, -10678.40, 23446.40, 0
-8742.40, -10464.00, 23011.20, 0
-8556.80, -10704.00, 23068.80, 0
-8944.00, -10393.60, 23532.80, 0
-8918.40, -10812.80, 23488.00, 0
-8969.60, -11126.40, 23264.00, 0
-7920.00, -11686.40, 22598.40, 0
-8515.20, -10934.40, 22451.20, 0
-9600.00, -11203.20, 23824.00, 0
-9699.20, -11417.60, 23702.40, 0
-9782.40, -10521.60, 23430.40, 0
-8953.60, -10796.80, 22912.00, 0
-7884.80, -11113.60, 22528.00, 0
-8028.80, -10128.00, 23043.20, 0
-7225.60, -10105.60, 23264.00, 0
-7849.60, -9686.40, 23724.80, 0
-7420.80, -9862.40, 24083.20, 0
-7670.40, -9849.60, 23219.20, 0
-8048.00, -10153.60, 23670.40, 0
-7120.00, -10230.40, 24896.00, 0
-7180.80, -9510.40, 24214.40, 0
-8620.80, -8816.00, 23728.00, 0
-7184.00, -8438.40, 24057.60, 0
-8483.20, -7692.80, 23763.20, 0
-8009.60, -8921.60, 24758.40, 0
-7353.60, -9526.40, 24582.40, 0
-9276.80, -9001.60, 23721.60, 0
-8185.60, -8646.40, 23638.40, 0
-8870.40, -9315.20, 23936.00, 0
-9376.00, -10688.00, 24118.40, 0
-7433.60, -10409.60, 22492.80, 0
-7337.60, -9132.80, 22700.80, 0
-8684.80, -9996.80, 23116.80, 0
-9628.80, -10646.40, 24028.80, 0
-9580.80, -10032.00, 24768.00, 0
-9356.80, -9731.20, 24009.60, 0
-9126.40, -8992.00, 23852.80, 0
-8540.80, -9004.80, 23388.80, 0
-8307.20, -9248.00, 23132.80, 0
-8076.80, -8521.60, 23417.60, 0
-8704.00, -9321.60, 23712.00, 0
-9187.20, -9734.40, 24438.40, 0
-9267.20, -10118.40, 23744.00, 0
-8448.00, -10556.80, 23452.80, 0
-8496.00, -10620.80, 23382.40, 0
-7785.60, -9900.80, 23648.00, 0
-8297.60, -9625.60, 23472.00, 0
-8288.00, -10044.80, 24118.40, 0
-8160.00, -9795.20, 24070.40, 0
-8646.40, -10089.60, 23648.00, 0
-8156.80, -9763.20, 23894.40, 0
-7619.20, -9702.40, 23180.80, 0
-7993.60, -9996.80, 23520.00, 0
-7920.00, -10134.40, 23878.40, 0
-9043.20, -9308.80, 23833.60, 0
-8396.80, -9072.00, 24108.80, 0
-8016.00, -8588.80, 24198.40, 0
-7952.00, -9043.20, 24000.00, 0
-7360.00, -9766.40, 24272.00, 0
-7372.80, -9174.40, 24649.60, 0
-7427.20, -9235.20, 23872.00, 0
-6889.60, -9763.20, 23820.80, 0
-7414.40, -8697.60, 24076.80, 0
-6723.20, -8864.00, 24083.20, 0
-7292.80, -9484.80, 24118.40, 0
-7241.60, -9366.40, 24620.80, 0
-7638.40, -8992.00, 24188.80, 0
-7721.60, -9619.20, 24246.40, 0
-7571.20, -9632.00, 24348.80, 0
-7280.00, -9340.80, 24185.60, 0
-7248.00, -9897.60, 23984.00, 0
-7280.00, -9907.20, 24211.20, 0
-7139.20, -9680.00, 24096.00, 0
-7219.20, -9836.80, 23705.60, 0
-7443.20, -9977.60, 24080.00, 0
-7504.00, -9968.00, 23795.20, 0
-7142.40, -10022.40, 24009.60, 0
-7072.00, -9660.80, 24297.60, 0
-7177.60, -9283.20, 24505.60, 0
-6918.40, -9443.20, 24288.00, 0
-6547.20, -9174.40, 24208.00, 0
-6617.60, -9465.60, 24307.20, 0
-6630.40, -9529.60, 24390.40, 0
-6592.00, -9600.00, 24444.80, 0
-6825.60, -9536.00, 24070.40, 0
-6803.20, -9702.40, 24204.80, 0
-6694.40, -9779.20, 24326.40, 0
-6832.00, -9884.80, 23833.60, 0
-6774.40, -10032.00, 24012.80, 0
-6784.00, -9952.00, 24108.80, 0
-7145.60, -9504.00, 23993.60, 0
-7206.40, -9555.20, 24176.00, 0
-6809.60, -9750.40, 24265.60, 0
-6969.60, -9536.00, 24108.80, 0
-6748.80, -9635.20, 24448.00, 0
-6748.80, -9644.80, 24214.40, 0
-6998.40, -9478.40, 24112.00, 0
-6793.60, -9574.40, 24499.20, 0
-7113.60, -9548.80, 24214.40, 0
-6870.40, -9600.00, 23881.60, 1
-6947.20, -9388.80, 24339.20, 1
-7001.60, -9584.00, 24585.60, 1
-6982.40, -9670.40, 24137.60, 1
-6771.20, -9321.60, 24252.80, 1
-7059.20, -9484.80, 24172.80, 1
-7129.60, -9894.40, 24192.00, 1
-6777.60, -9616.00, 24361.60, 1
-7078.40, -9315.20, 24016.00, 1
-7078.40, -9305.60, 24147.20, 1
-6800.00, -9427.20, 24441.60, 1
-7097.60, -9568.00, 24169.60, 1
-6992.00, -9715.20, 24316.80, 1
-6691.20, -9331.20, 24281.60, 1
-6953.60, -9401.60, 24025.60, 1
-7286.40, -9574.40, 24387.20, 1
-6857.60, -9372.80, 24345.60, 1
-7187.20, -9494.40, 24028.80, 1
-7081.60, -9488.00, 24272.00, 1
-7001.60, -9491.20, 24291.20, 1
-7065.60, -9641.60, 23929.60, 1
-7036.80, -9430.40, 24726.40, 1
-7020.80, -9795.20, 23891.20, 1
-7126.40, -9196.80, 24185.60, 1
-6809.60, -9446.40, 23875.20, 1
-7084.80, -9603.20, 24371.20, 1
-7123.20, -9107.20, 24326.40, 1
-6937.60, -9516.80, 24016.00, 1
-7222.40, -9555.20, 24380.80, 1
-7200.00, -9520.00, 24278.40, 1
-7232.00, -9526.40, 24067.20, 1
-6988.80, -9555.20, 24310.40, 1
-7008.00, -9430.40, 24073.60, 1
-7017.60, -9558.40, 24380.80, 1
-7075.20, -9404.80, 24246.40, 1
-7078.40, -9334.40, 24329.60, 1
-6976.00, -9456.00, 24268.80, 1
-7030.40, -9558.40, 24057.60, 1
-7107.20, -9273.60, 24211.20, 1
-7059.20, -9609.60, 24243.20, 1
-7344.00, -9593.60, 24112.00, 1
-7142.40, -9225.60, 24352.00, 1
-7068.80, -9484.80, 24076.80, 1
-7123.20, -9702.40, 24188.80, 1
-7145.60, -9446.40, 24313.60, 1
-7331.20, -9462.40, 24080.00, 1
-6905.60, -9382.40, 24163.20, 1
-7286.40, -9510.40, 24374.40, 1
-7158.40, -9056.00, 24352.00, 1
-6915.20, -9625.60, 23756.80, 1
-7084.80, -9548.80, 24345.60, 1
-7193.60, -9299.20, 24640.00, 1
-7292.80, -9427.20, 23996.80, 1
-7113.60, -9532.80, 24240.00, 1
-7116.80, -9593.60, 24211.20, 1
-7398.40, -9555.20, 24256.00, 1
-7328.00, -9459.20, 24345.60, 1
-7036.80, -9436.80, 24083.20, 1
-7110.40, -9270.40, 24144.00, 1
-6966.40, -9292.80, 24393.60, 1
-7260.80, -9468.80, 24240.00, 1
-7276.80, -9347.20, 24259.20, 1
-6944.00, -9324.80, 24070.40, 1
-7020.80, -9363.20, 24140.80, 1
-7363.20, -9404.80, 24169.60, 1
-7171.20, -9747.20, 24204.80, 1
-6966.40, -9353.60, 24352.00, 1
-7440.00, -9248.00, 24124.80, 1
-7072.00, -9494.40, 24259.20, 1
-7148.80, -9616.00, 24188.80, 1
-7059.20, -9292.80, 24329.60, 1
-7123.20, -9526.40, 24115.20, 1
-7216.00, -9171.20, 24403.20, 1
-6892.80, -9318.40, 23971.20, 1
-7225.60, -9628.80, 24636.80, 1
-7088.00, -9382.40, 24080.00, 1
-6998.40, -9414.40, 24009.60, 1
-6985.60, -9507.20, 23984.00, 1
-7008.00, -9344.00, 24595.20, 1
-7084.80, -9484.80, 24492.80, 1
-7094.40, -9452.80, 24176.00, 1
-6928.00, -9635.20, 24332.80, 1
-7190.40, -9923.20, 24403.20, 1
-6956.80, -9670.40, 24329.60, 1
-6620.80, -9606.40, 24179.20, 1
-6835.20, -9875.20, 24195.20, 1
-6678.40, -9382.40, 24521.60, 1
-6720.00, -9590.40, 24339.20, 1
-6758.40, -9606.40, 24329.60, 1
-6499.20, -9539.20, 24444.80, 1
-6345.60, -9702.40, 24284.80, 1
-6441.60, -9500.80, 24329.60, 1
-6496.00, -9660.80, 24409.60, 1
-6451.20, -9580.80, 24297.60, 1
-6208.00, -9532.80, 24611.20, 1
-6307.20, -9987.20, 24275.20, 1
-6355.20, -9449.60, 24358.40, 1
-5820.80, -9513.60, 24313.60, 1
-5868.80, -9568.00, 24227.20, 1
-5753.60, -9488.00, 24377.60, 1
-5872.00, -9548.80, 24684.80, 1
-6124.80, -9299.20, 24576.00, 1
-5456.00, -9580.80, 24137.60, 1
-5488.00, -9267.20, 24800.00, 1
-5753.60, -9513.60, 24688.00, 1
-5609.60, -9708.80, 24396.80, 1
-5606.40, -9347.20, 24592.00, 1
-5651.20, -9747.20, 24704.00, 1
-5350.40, -9692.80, 24454.40, 1
-5340.80, -9555.20, 24694.40, 1
-5644.80, -9436.80, 24521.60, 1
-5232.00, -9334.40, 24595.20, 1
-5417.60, -9577.60, 24752.00, 1
-5353.60, -9385.60, 24835.20, 1
-5244.80, -9376.00, 24739.20, 1
-5340.80, -9411.20, 24854.40, 1
-5219.20, -9433.60, 24566.40, 1
-5136.00, -9379.20, 24560.00, 1
-5238.40, -9395.20, 24608.00, 1
-5164.80, -9430.40, 24822.40, 1
-4963.20, -9504.00, 24550.40, 1
-5414.40, -9580.80, 24534.40, 1
-4934.40, -9622.40, 24547.20, 1
-5072.00, -9337.60, 24400.00, 1
-5398.40, -9628.80, 24435.20, 1
-5104.00, -9564.80, 24633.60, 1
-5027.20, -9363.20, 24137.60, 1
-5052.80, -9376.00, 24672.00, 1
-5225.60, -9449.60, 24492.80, 1
-5241.60, -9606.40, 24627.20, 1
-5456.00, -9212.80, 24729.60, 1
-5705.60, -9843.20, 24764.80, 1
-5577.60, -9689.60, 24579.20, 1
-5628.80, -9648.00, 24550.40, 1
-5494.40, -9440.00, 24512.00, 1
-5616.00, -9667.20, 24640.00, 1
-6044.80, -9558.40, 24748.80, 1
-5472.00, -9622.40, 24502.40, 1
-5680.00, -9683.20, 24521.60, 1
-5859.20, -9376.00, 24406.40, 1
-5596.80, -9785.60, 24352.00, 1
-6054.40, -9600.00, 24640.00, 1
-6076.80, -9660.80, 24694.40, 1
-6243.20, -9888.00, 24374.40, 1
-5715.20, -9731.20, 24336.00, 1
-6192.00, -9641.60, 24224.00, 1
-5894.40, -9820.80, 24627.20, 1
-5964.80, -9094.40, 24758.40, 1
-5875.20, -9315.20, 24016.00, 1
-5769.60, -9296.00, 24771.20, 1
-5849.60, -9254.40, 24403.20, 1
-6374.40, -9417.60, 24505.60, 1
-6137.60, -9539.20, 24457.60, 1
-6092.80, -9628.80, 24566.40, 1
-6224.00, -9360.00, 24620.80, 1
-6259.20, -9923.20, 24438.40, 1
-6515.20, -9395.20, 24422.40, 1
-6425.60, -9484.80, 24457.60, 1
-6384.00, -9507.20, 24572.80, 1
-6499.20, -9369.60, 24352.00, 1
-6188.80, -9552.00, 24310.40, 1
-6224.00, -9449.60, 24224.00, 1
-6940.80, -9126.40, 24534.40, 1
-6230.40, -9222.40, 24540.80, 1
-6640.00, -9331.20, 24448.00, 1
-6512.00, -9225.60, 24611.20, 1
-6486.40, -9321.60, 24595.20, 1
-6608.00, -9244.80, 24332.80, 1
-6508.80, -9312.00, 24633.60, 1
-6480.00, -9337.60, 24358.40, 1
-6656.00, -9110.40, 24425.60, 1
-6451.20, -9459.20, 24041.60, 1
-6460.80, -9129.60, 24518.40, 1
-6483.20, -9315.20, 24652.80, 1
-6576.00, -9459.20, 24384.00, 1
-6659.20, -9120.00, 24473.60, 1
-6832.00, -9443.20, 24454.40, 1
-6892.80, -9392.00, 24361.60, 1
-6748.80, -9334.40, 24441.60, 1
-6579.20, -9126.40, 24320.00, 1
-6387.20, -9222.40, 24377.60, 1
-6803.20, -9296.00, 24492.80, 1
-6384.00, -9385.60, 24553.60, 1
-6518.40, -9088.00, 24416.00, 1
-6720.00, -9372.80, 24188.80, 1
-6569.60, -9353.60, 24422.40, 1
-6755.20, -9276.80, 24505.60, 1
-6710.40, -9344.00, 24336.00, 1
-6576.00, -9404.80, 24358.40, 1
-6742.40, -9315.20, 24384.00, 1
-6806.40, -9350.40, 24428.80, 1
-6633.60, -9280.00, 24566.40, 1
-6544.00, -9468.80, 24617.60, 1
-6601.60, -9264.00, 24425.60, 1
-6851.20, -9353.60, 24473.60, 1
-6512.00, -9212.80, 24563.20, 1
-6403.20, -9062.40, 23641.60, 1
-5526.40, -8409.60, 23894.40, 1
-5648.00, -8611.20, 24112.00, 1
-6265.60, -8393.60, 24601.60, 1
-6787.20, -7968.00, 24633.60, 1
-8204.80, -8963.20, 25065.60, 1
-7779.20, -9635.20, 24944.00, 1
-6745.60, -8937.60, 23980.80, 1
-4732.80, -8816.00, 23331.20, 1
-6204.80, -9612.80, 23702.40, 1
-8230.40, -9148.80, 24086.40, 1
-7686.40, -10640.00, 21788.80, 1
-9276.80, -10508.80, 22784.00, 1
-10323.20, -11936.00, 23142.40, 1
-12476.80, -15014.40, 24278.40, 1
-14828.80, -12355.20, 21171.20, 1
-13990.40, -9859.20, 19036.80, 1
-13475.20, -8588.80, 17702.40, 1
-13318.40, -9161.60, 16460.80, 1
-14492.80, -11171.20, 16102.40, 1
-16406.40, -14368.00, 14867.20, 1
-15708.80, -12073.60, 13696.00, 1
-16697.60, -14512.00, 16940.80, 1
-15504.00, -16035.20, 18956.80, 1
-19308.80, -14060.80, 18441.60, 1
-19628.80, -14844.80, 18422.40, 1
-15824.00, -14028.80, 17216.00, 1
-16150.40, -12169.60, 17516.80, 1
-15638.40, -11782.40, 16972.80, 1
-16204.80, -11043.20, 15430.40, 1
-12198.40, -15084.80, 11820.80, 1
-13683.20, -19302.40, 14515.20, 1
-19184.00, -20201.60, 14070.40, 1
-17888.00, -16201.60, 12988.80, 1
-17516.80, -14272.00, 9187.20, 1
-17724.80, -16652.80, 8364.80, 1
-20217.60, -21004.80, 3276.80, 1
-20166.40, -18585.60, 3590.40, 1
-17059.20, -21264.00, 5936.00, 1
-19142.40, -17907.20, 3430.40, 1
-16832.00, -14809.60, 3430.40, 1
-19161.60, -11747.20, 5142.40, 1
-16118.40, -12345.60, 4448.00, 1
-20492.80, -14448.00, -89.60, 1
-26256.00, -15980.80, -2003.20, 1
-26496.00, -21782.40, -8352.00, 1
-26201.60, -21731.20, -7664.00, 1
-26249.60, -17820.80, -6112.00, 1
-26102.40, -12617.60, -4931.20, 1
-22467.20, -11836.80, -2412.80, 1
-20825.60, -11142.40, -6694.40, 1
-24921.60, -6985.60, -11084.80, 1
-34227.20, -7641.60, -8473.60, 1
-30380.80, -17302.40, -8096.00, 1
-27113.60, -21353.60, -7200.00, 1
-21667.20, -12883.20, -7305.60, 1
-21644.80, -7385.60, -6022.40, 1
-17376.00, -7174.40, -4243.20, 1
-17753.60, -6870.40, -1516.80, 1
-17708.80, -7148.80, -624.00, 1
-19683.20, -4784.00, -3292.80, 1
-25440.00, -6160.00, -2678.40, 1
-23449.60, -7184.00, -5216.00, 1
