-17692.00, -13696.00, 24936.00, 0
-17552.00, -13496.00, 24864.00, 0
-17548.00, -13552.00, 24844.00, 0
-17652.00, -13636.00, 24968.00, 0
-17624.00, -13428.00, 24976.00, 0
-17664.00, -13644.00, 24888.00, 0
-17544.00, -13424.00, 25048.00, 0
-17416.00, -13604.00, 24968.00, 0
-17644.00, -13628.00, 25032.00, 0
-17672.00, -13608.00, 24836.00, 0
-17544.00, -13408.00, 25008.00, 0
-17708.00, -13596.00, 25108.00, 0
-17772.00, -13556.00, 24572.00, 0
-17364.00, -13512.00, 25276.00, 0
-17440.00, -13948.00, 24760.00, 0
-17608.00, -13332.00, 25020.00, 0
-17644.00, -13432.00, 25264.00, 0
-17624.00, -13436.00, 25008.00, 0
-17944.00, -13672.00, 24472.00, 0
-17260.00, -13732.00, 25304.00, 0
-18140.00, -13576.00, 24760.00, 0
-17084.00, -13488.00, 25212.00, 0
-18128.00, -13432.00, 24980.00, 0
-17224.00, -13500.00, 25124.00, 0
-17808.00, -13344.00, 24468.00, 0
-17840.00, -14140.00, 25248.00, 0
-17516.00, -13188.00, 25328.00, 0
-17728.00, -13524.00, 24800.00, 0
-17412.00, -13552.00, 25072.00, 0
-17512.00, -13856.00, 24852.00, 0
-17704.00, -13628.00, 25012.00, 0
-17440.00, -13416.00, 25076.00, 0
-17340.00, -13748.00, 25060.00, 0
-17680.00, -13576.00, 25132.00, 0
-17504.00, -13584.00, 25184.00, 0
-17316.00, -13764.00, 25248.00, 0
-17340.00, -13620.00, 25064.00, 0
-17500.00, -13560.00, 24944.00, 0
-17336.00, -13808.00, 25152.00, 0
-17468.00, -13656.00, 24844.00, 0
-17336.00, -13636.00, 25168.00, 0
-17324.00, -13740.00, 25256.00, 0
-17448.00, -13784.00, 24532.00, 0
-17060.00, -13956.00, 25188.00, 0
-16788.00, -13620.00, 25024.00, 0
-17612.00, -13688.00, 24976.00, 0
-17436.00, -13624.00, 25404.00, 0
-17060.00, -13796.00, 25060.00, 0
-16976.00, -13840.00, 25208.00, 0
-17452.00, -13980.00, 24924.00, 0
-17048.00, -13732.00, 25464.00, 0
-17228.00, -13856.00, 25180.00, 0
-17260.00, -13880.00, 24996.00, 0
-16684.00, -13840.00, 24676.00, 0
-16956.00, -12996.00, 24748.00, 0
-17432.00, -14328.00, 24784.00, 0
-17156.00, -15520.00, 25280.00, 0
-17152.00, -14364.00, 25836.00, 0
-17380.00, -13928.00, 25396.00, 0
-16792.00, -12932.00, 25684.00, 0
-16804.00, -12180.00, 25100.00, 0
-17572.00, -13096.00, 25056.00, 0
-17420.00, -13872.00, 24644.00, 0
-16936.00, -14268.00, 24576.00, 0
-17092.00, -14048.00, 24704.00, 0
-16812.00, -14452.00, 25068.00, 0
-17460.00, -14040.00, 24728.00, 0
-17156.00, -14140.00, 24724.00, 0
-17268.00, -13520.00, 24988.00, 0
-17380.00, -13424.00, 24704.00, 0
-17856.00, -13752.00, 24696.00, 0
-17372.00, -14212.00, 24792.00, 0
-18148.00, -13532.00, 24636.00, 0
-17432.00, -13828.00, 24168.00, 0
-17700.00, -16052.00, 25056.00, 0
-18700.00, -15148.00, 24528.00, 0
-17896.00, -14312.00, 24040.00, 0
-16664.00, -14060.00, 24524.00, 0
-18352.00, -14156.00, 24408.00, 0
-18356.00, -13664.00, 24624.00, 0
-18448.00, -14792.00, 23984.00, 0
-16980.00, -15756.00, 23372.00, 0
-18776.00, -15320.00, 24064.00, 0
-17608.00, -14876.00, 23972.00, 0
-17236.00, -14368.00, 24084.00, 0
-20600.00, -12788.00, 23620.00, 0
-19376.00, -14612.00, 24004.00, 0
-18400.00, -16356.00, 23888.00, 0
-19060.00, -15988.00, 23360.00, 0
-18100.00, -16036.00, 24704.00, 0
-21628.00, -13372.00, 24988.00, 0
-22012.00, -11776.00, 24188.00, 0
-18224.00, -15108.00, 24208.00, 0
-17080.00, -17896.00, 23756.00, 0
-20516.00, -17216.00, 18048.00, 0
-19000.00, -13100.00, 23936.00, 0
-17432.00, -15556.00, 22384.00, 0
-18080.00, -16176.00, 21928.00, 0
-14988.00, -17380.00, 25952.00, 0
-17320.00, -15840.00, 25744.00, 0
-20780.00, -14588.00, 21060.00, 0
-18280.00, -14896.00, 23448.00, 0
-15948.00, -16672.00, 24628.00, 0
-21040.00, -14380.00, 19912.00, 0
-20680.00, -14664.00, 19408.00, 0
-21112.00, -13960.00, 22640.00, 0
-20380.00, -16312.00, 18520.00, 0
-18460.00, -16436.00, 23368.00, 0
-16900.00, -18532.00, 24644.00, 0
-17236.00, -20748.00, 18712.00, 0
-14648.00, -18924.00, 22656.00, 0
-18276.00, -15948.00, 27704.00, 0
-21228.00, -18740.00, 21536.00, 0
-15112.00, -19528.00, 23224.00, 0
-11784.00, -19340.00, 23236.00, 0
-12312.00, -21284.00, 22240.00, 0
-18976.00, -17616.00, 22264.00, 0
-16156.00, -19188.00, 24640.00, 0
-11628.00, -20388.00, 24400.00, 0
-13948.00, -19584.00, 23892.00, 0
-17076.00, -19548.00, 23848.00, 0
-14056.00, -19588.00, 22740.00, 0
-13984.00, -18240.00, 26788.00, 0
-13940.00, -20204.00, 21820.00, 0
-14164.00, -19136.00, 24876.00, 0
-11656.00, -19192.00, 24272.00, 0
-10924.00, -18764.00, 23712.00, 0
-11264.00, -17548.00, 25300.00, 0
-13516.00, -17192.00, 24444.00, 0
-12252.00, -18596.00, 23680.00, 0
-12048.00, -17368.00, 27324.00, 0
-13716.00, -17844.00, 25052.00, 0
-14724.00, -18116.00, 22948.00, 0
-12616.00, -18532.00, 27620.00, 0
-14580.00, -18240.00, 25232.00, 0
-13492.00, -16552.00, 26176.00, 0
-11204.00, -17448.00, 25292.00, 0
-12016.00, -16872.00, 23408.00, 0
-14104.00, -15004.00, 23968.00, 0
-11856.00, -17564.00, 23928.00, 0
-10836.00, -18384.00, 25664.00, 0
-10644.00, -19504.00, 27688.00, 0
-13840.00, -19032.00, 26200.00, 0
-13592.00, -18608.00, 26716.00, 0
-7540.00, -22176.00, 24128.00, 0
-9388.00, -18500.00, 23432.00, 0
-11180.00, -18912.00, 24104.00, 0
-4492.00, -21300.00, 28192.00, 0
-10124.00, -18808.00, 26116.00, 0
-18236.00, -16108.00, 21396.00, 0
-11844.00, -18588.00, 26740.00, 0
-9300.00, -21856.00, 27724.00, 0
-12380.00, -22756.00, 22776.00, 0
-14248.00, -21492.00, 24304.00, 0
-10476.00, -19660.00, 28324.00, 0
-8112.00, -19968.00, 22508.00, 0
-11464.00, -19948.00, 24188.00, 0
-9552.00, -19664.00, 26676.00, 0
-10372.00, -19572.00, 25344.00, 0
-13024.00, -17868.00, 24572.00, 0
-7256.00, -21756.00, 23480.00, 0
-8820.00, -22296.00, 23460.00, 0
-13500.00, -20300.00, 21996.00, 0
-10116.00, -21704.00, 22872.00, 0
-6192.00, -22996.00, 23368.00, 0
-11188.00, -22200.00, 22272.00, 0
-13736.00, -26224.00, 17960.00, 0
-10252.00, -21584.00, 23148.00, 0
-15148.00, -23464.00, 21900.00, 0
-13092.00, -21152.00, 23860.00, 0
-14320.00, -21788.00, 22684.00, 0
-13776.00, -22160.00, 23232.00, 0
-15356.00, -19440.00, 22568.00, 0
-12592.00, -20704.00, 23428.00, 0
-11404.00, -21992.00, 22840.00, 0
-12780.00, -21604.00, 23220.00, 0
-12092.00, -18684.00, 24440.00, 0
-14112.00, -18616.00, 21332.00, 0
-14528.00, -21372.00, 22480.00, 0
-10712.00, -25668.00, 22756.00, 0
-13520.00, -22788.00, 22872.00, 0
-12368.00, -20712.00, 23112.00, 0
-12132.00, -19404.00, 23372.00, 0
-15432.00, -18460.00, 23208.00, 0
-12220.00, -19324.00, 23624.00, 0
-11944.00, -21572.00, 22340.00, 0
-12632.00, -22436.00, 23308.00, 0
-13516.00, -20736.00, 23392.00, 0
-11828.00, -21192.00, 22256.00, 0
-12124.00, -20560.00, 24172.00, 0
-13508.00, -20448.00, 23472.00, 0
-13168.00, -20952.00, 23424.00, 0
-11772.00, -20396.00, 24212.00, 0
-12068.00, -20424.00, 23364.00, 0
-13468.00, -20904.00, 23472.00, 0
-11200.00, -20396.00, 23948.00, 0
-11936.00, -20144.00, 23384.00, 0
-12652.00, -21072.00, 23312.00, 0
-11216.00, -20588.00, 24184.00, 0
-12500.00, -20780.00, 23296.00, 0
-12408.00, -20988.00, 23400.00, 0
-11692.00, -20360.00, 24016.00, 0
-11748.00, -20388.00, 23640.00, 0
-12544.00, -21132.00, 23584.00, 0
-12092.00, -21012.00, 23720.00, 0
-11192.00, -20356.00, 23832.00, 0
-12132.00, -21072.00, 23376.00, 0
-12268.00, -20624.00, 23660.00, 0
-11528.00, -20740.00, 24076.00, 0
-11952.00, -21080.00, 23540.00, 0
-12024.00, -20784.00, 23692.00, 0
-11392.00, -20720.00, 23828.00, 0
-11900.00, -21108.00, 23216.00, 0
-11744.00, -21148.00, 23608.00, 0
-11592.00, -20680.00, 23992.00, 0
-12096.00, -20976.00, 23348.00, 0
-11816.00, -21036.00, 23836.00, 0
-11620.00, -20836.00, 23600.00, 0
-11908.00, -20792.00, 23244.00, 0
-11844.00, -21160.00, 23628.00, 0
-11228.00, -20712.00, 23936.00, 0
-11820.00, -20964.00, 23368.00, 0
-11884.00, -21360.00, 23496.00, 0
-11332.00, -20968.00, 23148.00, 0
-12032.00, -20892.00, 23728.00, 0
-12108.00, -20836.00, 23384.00, 0
-11664.00, -21224.00, 23308.00, 0
-11988.00, -21012.00, 23292.00, 0
-11528.00, -20784.00, 23752.00, 0
-11936.00, -21040.00, 23228.00, 0
-12208.00, -21248.00, 23176.00, 0
-11944.00, -20804.00, 23600.00, 0
-11872.00, -20976.00, 23152.00, 0
-12592.00, -21024.00, 23372.00, 0
-11668.00, -21112.00, 23760.00, 0
-12516.00, -20796.00, 23292.00, 0
-12312.00, -20992.00, 23488.00, 0
-12008.00, -21132.00, 23452.00, 0
-12248.00, -20868.00, 23680.00, 0
-12064.00, -21176.00, 23328.00, 0
-12248.00, -20880.00, 23620.00, 0
-12148.00, -20712.00, 23300.00, 0
-12180.00, -20872.00, 23676.00, 0
-12176.00, -20884.00, 23560.00, 0
-12296.00, -21060.00, 23324.00, 0
-11932.00, -20748.00, 23752.00, 0
-12432.00, -20756.00, 23408.00, 0
-12332.00, -21056.00, 23396.00, 0
-12072.00, -20956.00, 23524.00, 0
-12324.00, -20492.00, 23620.00, 0
-12580.00, -20720.00, 23312.00, 0
-12328.00, -21056.00, 23444.00, 0
-12424.00, -21308.00, 23476.00, 0
-12556.00, -20332.00, 23632.00, 0
-12408.00, -20588.00, 23384.00, 0
-12356.00, -21348.00, 23576.00, 0
-12524.00, -20208.00, 23688.00, 0
-12416.00, -21064.00, 23172.00, 0
-12400.00, -20364.00, 23508.00, 0
-12616.00, -20656.00, 23240.00, 0
-12816.00, -20884.00, 23660.00, 0
-12356.00, -20976.00, 23636.00, 0
-12456.00, -20500.00, 23728.00, 0
-12548.00, -20812.00, 23280.00, 0
-12308.00, -20876.00, 23452.00, 0
-12528.00, -20760.00, 23548.00, 0
-12544.00, -20712.00, 23508.00, 0
-12532.00, -20496.00, 23300.00, 0
-12492.00, -20972.00, 23612.00, 0
-12472.00, -20504.00, 23732.00, 0
-12756.00, -20908.00, 23180.00, 0
-12656.00, -20628.00, 23568.00, 0
-12380.00, -20712.00, 23392.00, 0
-12528.00, -20588.00, 23488.00, 0
-12660.00, -20792.00, 23236.00, 0
-12432.00, -20796.00, 23456.00, 0
-12448.00, -20600.00, 23352.00, 0
-12820.00, -20776.00, 23512.00, 0
-12208.00, -20824.00, 23612.00, 0
-12516.00, -20748.00, 23204.00, 0
-12552.00, -20668.00, 23576.00, 0
-12296.00, -20516.00, 23520.00, 0
-12464.00, -20796.00, 23292.00, 0
-12432.00, -20836.00, 23392.00, 0
-12448.00, -20908.00, 23432.00, 0
-12288.00, -20660.00, 23440.00, 0
-12448.00, -20540.00, 23352.00, 0
-12504.00, -20852.00, 23576.00, 0
-12372.00, -20676.00, 23628.00, 0
-12580.00, -20404.00, 23508.00, 0
-12516.00, -20944.00, 23624.00, 0
-12448.00, -20792.00, 23212.00, 0
-12076.00, -20596.00, 23564.00, 0
-11964.00, -20860.00, 23504.00, 0
-12584.00, -20480.00, 23720.00, 0
-12732.00, -20872.00, 23724.00, 0
-12160.00, -21128.00, 23780.00, 0
-12132.00, -20244.00, 23664.00, 0
-12048.00, -20512.00, 23500.00, 0
-12268.00, -21224.00, 23452.00, 0
-11756.00, -20540.00, 23756.00, 0
-12028.00, -20876.00, 23488.00, 0
-12268.00, -20944.00, 23628.00, 0
-12100.00, -20368.00, 23620.00, 0
-12184.00, -20712.00, 23716.00, 0
-11876.00, -20688.00, 23656.00, 0
-12056.00, -20668.00, 23568.00, 0
-12040.00, -21012.00, 23832.00, 0
-11716.00, -20836.00, 23692.00, 0
-12052.00, -21028.00, 23584.00, 0
-12000.00, -20640.00, 23716.00, 0
-11828.00, -20952.00, 23336.00, 0
-12036.00, -20884.00, 23796.00, 0
-11952.00, -20564.00, 23748.00, 0
-11916.00, -21044.00, 23700.00, 0
-11744.00, -20588.00, 24012.00, 0
-11744.00, -20600.00, 23764.00, 0
-11636.00, -21524.00, 23616.00, 0
-11396.00, -20352.00, 24004.00, 0
-12004.00, -20516.00, 23664.00, 0
-11860.00, -21112.00, 23540.00, 0
-11352.00, -20600.00, 23932.00, 0
-11892.00, -20800.00, 23856.00, 0
-11672.00, -21232.00, 23248.00, 0
-11400.00, -20808.00, 23812.00, 0
-11492.00, -20344.00, 23472.00, 0
-11976.00, -20964.00, 23808.00, 0
-11876.00, -21288.00, 23496.00, 0
-11524.00, -20864.00, 24012.00, 0
-11436.00, -20484.00, 23800.00, 0
-11332.00, -20804.00, 24624.00, 0
-12512.00, -20152.00, 23580.00, 0
-11500.00, -20788.00, 23688.00, 0
-11828.00, -20792.00, 23872.00, 0
-11164.00, -20168.00, 24496.00, 0
-11548.00, -21384.00, 22996.00, 0
-11908.00, -20940.00, 24408.00, 0
-11692.00, -20200.00, 23904.00, 0
-11988.00, -20660.00, 23640.00, 0
-11384.00, -20592.00, 24244.00, 0
-11800.00, -20316.00, 24072.00, 0
-11804.00, -20600.00, 23380.00, 0
-11664.00, -20724.00, 24276.00, 0
-11808.00, -20248.00, 24364.00, 0
-11796.00, -20600.00, 23800.00, 0
-11624.00, -20268.00, 24172.00, 0
-11832.00, -20628.00, 24220.00, 0
-11848.00, -20720.00, 24208.00, 0
-11816.00, -20452.00, 24292.00, 0
-11696.00, -20616.00, 24252.00, 0
-11860.00, -20416.00, 24272.00, 0
-12124.00, -20008.00, 24820.00, 0
-12680.00, -19664.00, 24904.00, 0
-12060.00, -22180.00, 24360.00, 0
-10212.00, -20868.00, 25732.00, 0
-12204.00, -20104.00, 23760.00, 0
-12312.00, -18532.00, 24976.00, 0
-11744.00, -17764.00, 24724.00, 0
-12244.00, -18540.00, 24480.00, 0
-11436.00, -17784.00, 26296.00, 0
-12092.00, -17880.00, 24524.00, 0
-13512.00, -18276.00, 25988.00, 0
-11316.00, -18116.00, 26516.00, 0
-12304.00, -17012.00, 25568.00, 0
-12588.00, -16624.00, 25672.00, 0
-11556.00, -16552.00, 26388.00, 0
-11340.00, -15972.00, 26540.00, 0
-13932.00, -16820.00, 26168.00, 0
-13784.00, -15644.00, 27328.00, 0
-12048.00, -14520.00, 27480.00, 0
-10048.00, -14240.00, 27300.00, 0
-10148.00, -12496.00, 27808.00, 0
-10592.00, -11528.00, 28256.00, 0
-11244.00, -11908.00, 29516.00, 0
-9444.00, -12348.00, 30032.00, 0
-9140.00, -13984.00, 28452.00, 0
-8852.00, -14756.00, 27932.00, 0
-8056.00, -15064.00, 30472.00, 0
-8144.00, -13700.00, 28712.00, 0
-7680.00, -12748.00, 29056.00, 0
-8584.00, -12768.00, 30536.00, 0
-8280.00, -12560.00, 29092.00, 0
-7392.00, -14556.00, 29360.00, 0
-7284.00, -13960.00, 29912.00, 0
-8244.00, -13620.00, 28716.00, 0
-8120.00, -13804.00, 29872.00, 0
-8776.00, -13596.00, 29612.00, 0
-8396.00, -13788.00, 28880.00, 0
-9088.00, -16080.00, 29104.00, 0
-8336.00, -13144.00, 30424.00, 0
-9128.00, -13256.00, 29428.00, 0
-9288.00, -14024.00, 28964.00, 0
-7632.00, -15592.00, 29228.00, 0
-9636.00, -15700.00, 28264.00, 0
-8192.00, -14608.00, 29520.00, 0
-8260.00, -13964.00, 29024.00, 0
-9716.00, -14380.00, 28716.00, 0
-7632.00, -14784.00, 29284.00, 0
-8772.00, -14672.00, 28680.00, 0
-8696.00, -14144.00, 29292.00, 0
-8920.00, -14468.00, 28756.00, 0
-8708.00, -14352.00, 29192.00, 0
-8408.00, -14144.00, 29380.00, 0
-9460.00, -14580.00, 28804.00, 0
-10316.00, -14048.00, 28844.00, 0
-8344.00, -14964.00, 28700.00, 0
-8480.00, -14848.00, 29144.00, 0
-8624.00, -14076.00, 28964.00, 0
-8780.00, -14452.00, 29120.00, 0
-8608.00, -14324.00, 28796.00, 0
-8840.00, -14300.00, 29420.00, 0
-9132.00, -14360.00, 28628.00, 0
-9092.00, -13676.00, 29116.00, 0
-8476.00, -14520.00, 28864.00, 0
-8920.00, -14284.00, 29088.00, 0
-8964.00, -14096.00, 29520.00, 0
-9240.00, -13936.00, 29020.00, 0
-9176.00, -14596.00, 28796.00, 0
-8940.00, -14180.00, 29308.00, 0
-9084.00, -13616.00, 29272.00, 0
-8644.00, -14212.00, 29264.00, 0
-8840.00, -13716.00, 29764.00, 0
-9276.00, -14064.00, 29064.00, 0
-8612.00, -13692.00, 29508.00, 0
-8840.00, -14056.00, 28636.00, 0
-8808.00, -14680.00, 29352.00, 0
-8316.00, -13484.00, 29524.00, 0
-9368.00, -13720.00, 28668.00, 0
-8936.00, -13920.00, 30024.00, 0
-8608.00, -14060.00, 29644.00, 0
-8956.00, -14772.00, 29376.00, 0
-8108.00, -13416.00, 30000.00, 0
-8512.00, -13392.00, 29644.00, 0
-7928.00, -13348.00, 29496.00, 0
-7964.00, -13388.00, 29196.00, 0
-7424.00, -13572.00, 30176.00, 0
-8540.00, -12728.00, 30012.00, 0
-8844.00, -12676.00, 29160.00, 0
-6964.00, -14892.00, 29784.00, 0
-9184.00, -14492.00, 29476.00, 0
-10444.00, -13032.00, 28996.00, 0
-6860.00, -13180.00, 28788.00, 0
-7656.00, -15188.00, 28856.00, 0
-7708.00, -13380.00, 28692.00, 0
-7304.00, -12436.00, 27560.00, 0
-8904.00, -14472.00, 27936.00, 0
-8280.00, -14180.00, 29016.00, 0
-8360.00, -14104.00, 29304.00, 0
-9440.00, -14384.00, 29016.00, 0
-8784.00, -15132.00, 29668.00, 0
-10544.00, -13576.00, 29764.00, 0
-9180.00, -11988.00, 29820.00, 0
-8784.00, -12916.00, 29540.00, 0
-8336.00, -14264.00, 30216.00, 0
-8152.00, -13048.00, 30152.00, 0
-9440.00, -13924.00, 29088.00, 0
-6712.00, -14148.00, 28940.00, 0
-7580.00, -13704.00, 29416.00, 0
-9120.00, -13880.00, 28920.00, 0
-8256.00, -14028.00, 29528.00, 0
-8472.00, -13536.00, 29484.00, 0
-9724.00, -14052.00, 28728.00, 0
-8268.00, -14268.00, 29540.00, 0
-8152.00, -14016.00, 29916.00, 0
-9828.00, -13584.00, 29628.00, 0
-8756.00, -14016.00, 28884.00, 0
-8864.00, -13280.00, 29564.00, 0
-8592.00, -13284.00, 29272.00, 0
-9048.00, -12976.00, 29268.00, 0
-8564.00, -13172.00, 29620.00, 0
-8956.00, -13800.00, 29080.00, 0
-8996.00, -13720.00, 29436.00, 0
-8524.00, -13472.00, 29636.00, 0
-9168.00, -13932.00, 28948.00, 0
-8996.00, -13468.00, 29544.00, 0
-9248.00, -13244.00, 29228.00, 0
-8660.00, -13500.00, 29208.00, 0
-9340.00, -13812.00, 29000.00, 0
-8928.00, -13428.00, 29772.00, 0
-9216.00, -13616.00, 29456.00, 0
-8972.00, -13428.00, 29408.00, 0
-8972.00, -13140.00, 29076.00, 0
-8760.00, -13836.00, 29200.00, 0
-8852.00, -13644.00, 29452.00, 0
-9192.00, -13128.00, 29280.00, 0
-9332.00, -13524.00, 29172.00, 0
-8520.00, -13356.00, 29564.00, 0
-9112.00, -13268.00, 29280.00, 0
-9384.00, -13704.00, 29452.00, 0
-8712.00, -13452.00, 29624.00, 0
-9364.00, -13008.00, 29408.00, 0
-8292.00, -13540.00, 29500.00, 0
-9660.00, -12980.00, 29324.00, 0
-8728.00, -13096.00, 29596.00, 0
-8340.00, -12948.00, 29460.00, 0
-9100.00, -13692.00, 29392.00, 0
-9428.00, -13488.00, 29472.00, 0
-8140.00, -13812.00, 29056.00, 0
-9452.00, -13928.00, 29312.00, 0
-8980.00, -13904.00, 29192.00, 0
-8780.00, -13684.00, 29400.00, 0
-9152.00, -13400.00, 29204.00, 0
-8744.00, -14480.00, 29164.00, 0
-8844.00, -14044.00, 29240.00, 0
-8956.00, -12988.00, 29288.00, 0
-9116.00, -13972.00, 29332.00, 0
-9216.00, -13672.00, 29284.00, 0
-8408.00, -13492.00, 29216.00, 0
-9392.00, -13692.00, 29032.00, 0
-8836.00, -13796.00, 29496.00, 1
-8728.00, -13224.00, 29652.00, 1
-9752.00, -13560.00, 29020.00, 1
-8976.00, -13840.00, 29540.00, 1
-9220.00, -13348.00, 29372.00, 1
-9284.00, -13564.00, 28876.00, 1
-8268.00, -14188.00, 29580.00, 1
-8616.00, -13220.00, 29160.00, 1
-9508.00, -13356.00, 29204.00, 1
-8808.00, -13964.00, 29424.00, 1
-8636.00, -13296.00, 29500.00, 1
-9432.00, -13580.00, 28892.00, 1
-9112.00, -13696.00, 29288.00, 1
-8368.00, -13188.00, 29412.00, 1
-9456.00, -13800.00, 28308.00, 1
-8768.00, -13596.00, 29980.00, 1
-9264.00, -13064.00, 29048.00, 1
-8988.00, -13604.00, 29080.00, 1
-9216.00, -13624.00, 29292.00, 1
-8576.00, -13640.00, 29380.00, 1
-9052.00, -13552.00, 29540.00, 1
-9192.00, -13568.00, 29392.00, 1
-8816.00, -13656.00, 29228.00, 1
-8892.00, -13608.00, 28968.00, 1
-9164.00, -13332.00, 29440.00, 1
-9108.00, -13240.00, 29348.00, 1
-8820.00, -13960.00, 29032.00, 1
-8736.00, -13512.00, 29400.00, 1
-8968.00, -13580.00, 29348.00, 1
-8712.00, -13508.00, 29476.00, 1
-8872.00, -13788.00, 29260.00, 1
-8640.00, -13348.00, 29232.00, 1
-8740.00, -13552.00, 29124.00, 1
-9104.00, -13648.00, 29532.00, 1
-8940.00, -13944.00, 29352.00, 1
-8284.00, -13840.00, 29276.00, 1
-8704.00, -13620.00, 29256.00, 1
-8888.00, -13724.00, 29264.00, 1
-8604.00, -13784.00, 29344.00, 1
-8632.00, -13584.00, 29496.00, 1
-8884.00, -13680.00, 29172.00, 1
-8656.00, -13820.00, 29308.00, 1
-8184.00, -13568.00, 29592.00, 1
-8940.00, -13712.00, 29208.00, 1
-8532.00, -14008.00, 29256.00, 1
-8456.00, -13376.00, 29876.00, 1
-8640.00, -13764.00, 29472.00, 1
-8616.00, -14188.00, 28696.00, 1
-8124.00, -13620.00, 29608.00, 1
-8568.00, -13956.00, 28668.00, 1
-8528.00, -13820.00, 29704.00, 1
-8432.00, -13592.00, 29564.00, 1
-8368.00, -13664.00, 29268.00, 1
-8348.00, -14100.00, 28924.00, 1
-7928.00, -14312.00, 29396.00, 1
-8536.00, -13612.00, 29028.00, 1
-8500.00, -13500.00, 29360.00, 1
-8124.00, -13692.00, 29244.00, 1
-8712.00, -13992.00, 29140.00, 1
-8488.00, -13320.00, 29572.00, 1
-8488.00, -13888.00, 29128.00, 1
-8560.00, -14112.00, 29332.00, 1
-8212.00, -13596.00, 29488.00, 1
-9080.00, -13896.00, 28972.00, 1
-8592.00, -13680.00, 29636.00, 0
-8512.00, -13340.00, 29520.00, 0
-9356.00, -13960.00, 28960.00, 0
-8584.00, -13792.00, 29564.00, 0
-8512.00, -13288.00, 29200.00, 0
-8800.00, -13664.00, 29100.00, 0
-8748.00, -13520.00, 29512.00, 0
-8520.00, -13176.00, 29764.00, 0
-9012.00, -13544.00, 29328.00, 0
-8428.00, -13252.00, 29764.00, 0
-8920.00, -13032.00, 29404.00, 0
-8892.00, -13464.00, 29560.00, 0
-8624.00, -13024.00, 29476.00, 0
-9084.00, -13444.00, 29116.00, 0
-8736.00, -13252.00, 30132.00, 0
-8640.00, -13036.00, 29464.00, 0
-9084.00, -13064.00, 29260.00, 0
-8688.00, -13428.00, 29364.00, 0
-8616.00, -13080.00, 29608.00, 0
-9104.00, -13024.00, 29556.00, 0
-8976.00, -12804.00, 29652.00, 0
-8708.00, -13044.00, 29544.00, 0
-8788.00, -13320.00, 29356.00, 0
-8660.00, -12860.00, 29892.00, 0
-8812.00, -13000.00, 29364.00, 0
-8804.00, -13304.00, 29476.00, 0
-8680.00, -12704.00, 29680.00, 0
-8772.00, -12632.00, 29496.00, 0
-9144.00, -13488.00, 29268.00, 0
-8568.00, -12928.00, 29756.00, 0
-8640.00, -12556.00, 29720.00, 0
-8980.00, -12988.00, 29476.00, 0
-8596.00, -13168.00, 29748.00, 0
-8604.00, -12676.00, 29616.00, 0
-8912.00, -13120.00, 29488.00, 0
-8468.00, -12896.00, 29752.00, 0
-8796.00, -12972.00, 29240.00, 0
-8756.00, -13160.00, 29584.00, 0
-8556.00, -12924.00, 29660.00, 0
-8764.00, -12776.00, 29480.00, 0
-8736.00, -13172.00, 29572.00, 0
-8316.00, -13056.00, 29608.00, 0
-8868.00, -12928.00, 29380.00, 0
-8456.00, -13156.00, 29748.00, 0
-8664.00, -13064.00, 29688.00, 0
-8852.00, -12952.00, 29576.00, 0
-8532.00, -13108.00, 29844.00, 0
-8892.00, -13008.00, 29344.00, 0
-8244.00, -13420.00, 29520.00, 0
-7788.00, -13076.00, 29748.00, 0
-9128.00, -13168.00, 29500.00, 0
-7628.00, -13312.00, 30176.00, 0
-8332.00, -12852.00, 29868.00, 0
-7020.00, -13804.00, 29508.00, 0
-7524.00, -13816.00, 29868.00, 0
-6936.00, -13608.00, 29756.00, 0
-6992.00, -13624.00, 29628.00, 0
-6980.00, -13732.00, 30104.00, 0
-6676.00, -13856.00, 29276.00, 0
-6760.00, -14184.00, 29496.00, 0
-6128.00, -13996.00, 30436.00, 0
-6292.00, -14152.00, 30208.00, 0
-6276.00, -14668.00, 29676.00, 0
-4652.00, -14648.00, 30276.00, 0
-5624.00, -14808.00, 29324.00, 0
-5348.00, -14256.00, 29812.00, 0
-4100.00, -14792.00, 30016.00, 0
-4368.00, -15072.00, 29440.00, 0
-4264.00, -14916.00, 29936.00, 0
-4008.00, -14784.00, 29724.00, 0
-3344.00, -15252.00, 29316.00, 0
-3480.00, -15728.00, 29852.00, 0
-3372.00, -15572.00, 29036.00, 0
-3068.00, -15276.00, 29960.00, 0
-2544.00, -15268.00, 29764.00, 0
-3636.00, -15580.00, 28672.00, 0
-2088.00, -15756.00, 29588.00, 0
-2480.00, -16216.00, 29048.00, 0
-3324.00, -15700.00, 29380.00, 0
-2136.00, -15652.00, 29860.00, 0
-2548.00, -15652.00, 29120.00, 0
-2952.00, -15952.00, 29780.00, 0
-2336.00, -15804.00, 29440.00, 0
-2564.00, -16004.00, 29104.00, 0
-2380.00, -16272.00, 29092.00, 0
-2128.00, -16072.00, 29608.00, 0
-2788.00, -16080.00, 29072.00, 0
-2292.00, -15720.00, 30156.00, 0
-2844.00, -15992.00, 28724.00, 0
-2652.00, -16020.00, 29332.00, 0
-2308.00, -15804.00, 29660.00, 0
-2944.00, -15816.00, 29284.00, 0
-2584.00, -15960.00, 29496.00, 0
